time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-22 00:23:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.179,12.463,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.579,12.46,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.17,12.463,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.158,12.463,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.141,12.463,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.137,12.463,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.161,12.462,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.183,12.462,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.164,12.462,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.155,12.462,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.133,12.462,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.176,12.461,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.133,12.461,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.182,12.461,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.203,12.46,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.131,12.461,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.136,12.46,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.15,12.46,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.136,12.46,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:36+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.151,12.459,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:37+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.143,12.459,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:38+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.205,12.458,42.0,0,2,90.0,80,0,13.8,7.62,40,40.1,50,1
2025-08-22 00:23:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.617,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.155,12.458,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.15,12.458,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.145,12.458,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.125,12.458,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.14,12.458,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.166,12.457,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.182,12.457,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.149,12.457,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.175,12.456,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.129,12.457,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.154,12.456,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.171,12.456,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.165,12.455,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.164,12.455,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.158,12.455,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.159,12.455,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.14,12.455,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.133,12.455,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.191,12.454,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:23:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.304,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.182,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.158,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:02+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.152,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:03+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.159,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:04+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.15,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:05+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.145,12.453,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:06+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.184,12.452,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:07+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.175,12.452,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:08+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.174,12.452,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:09+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.165,12.452,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.131,12.452,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.145,12.451,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.194,12.45,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.155,12.451,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.147,12.451,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.154,12.45,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:16+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.141,12.45,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.176,12.449,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.148,12.45,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.167,12.449,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.786,12.442,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.157,12.448,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.162,12.448,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.153,12.448,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.153,12.448,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.12,12.448,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:26+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.157,12.448,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:27+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.187,12.447,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.233,12.446,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.202,12.446,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:30+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.153,12.447,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:31+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.143,12.446,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:32+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.154,12.446,42.0,0,2,90.0,80,0,13.8,7.62,40,40.0,50,1
2025-08-22 00:24:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.155,12.446,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.168,12.445,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.146,12.445,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:36+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.157,12.445,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:37+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.12,12.445,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.151,12.445,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.149,12.445,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.189,12.444,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.327,12.441,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.147,12.443,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.177,12.443,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.152,12.443,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.116,12.443,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.142,12.443,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.139,12.443,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.159,12.442,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.159,12.442,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.148,12.442,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.129,12.442,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.121,12.442,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.179,12.441,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.128,12.441,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.166,12.44,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.147,12.44,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.146,12.44,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.137,12.44,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:24:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.159,12.439,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.163,12.439,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.653,12.434,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:02+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.146,12.438,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:03+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.157,12.438,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:04+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.135,12.438,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:05+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.155,12.438,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:06+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.125,12.438,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:07+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.136,12.438,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:08+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.143,12.437,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:09+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.15,12.437,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.127,12.437,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.165,12.436,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.165,12.436,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.136,12.436,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.131,12.436,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.145,12.436,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:16+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.158,12.435,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.157,12.435,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.167,12.435,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.135,12.435,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.142,12.434,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.178,12.434,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.658,12.428,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.179,12.433,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.153,12.433,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.155,12.433,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.136,12.433,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.15,12.433,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.171,12.432,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.15,12.432,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.168,12.432,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.139,12.432,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.135,12.431,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.161,12.431,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.142,12.431,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.17,12.43,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:36+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.147,12.43,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:37+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.167,12.43,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.152,12.43,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:39+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.135,12.43,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:40+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.148,12.429,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:41+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.14,12.429,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:42+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.15,12.429,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:43+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.175,12.427,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:44+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.161,12.428,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:45+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.129,12.428,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:46+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.147,12.428,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:47+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.144,12.428,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:48+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.145,12.427,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:49+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.176,12.426,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:50+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.189,12.426,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:51+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.151,12.426,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:52+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.153,12.426,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:53+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.147,12.426,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:54+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.158,12.425,42.0,0,2,89.5,80,0,13.8,7.62,40,39.9,50,1
2025-08-22 00:25:55+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.136,12.425,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:25:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.124,12.425,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:25:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.145,12.425,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:25:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.164,12.424,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:25:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.154,12.424,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:26:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.149,12.424,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:26:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.165,12.423,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
2025-08-22 00:26:02+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.148,12.423,42.0,0,2,89.5,80,0,13.8,7.62,40,39.8,50,1
